date,recom,Price
2022-09-30,100,631.6500244140625
2022-10-03,91,623.5499877929688
2022-10-04,96,643.2000122070312
2022-10-06,100,674.4500122070312
2022-10-07,100,666.0499877929688
2022-10-10,60,666.0
2022-10-11,51,642.75
2022-10-12,43,651.0999755859375
2022-10-13,50,648.3499755859375
2022-10-14,45,640.25
2022-10-17,40,631.4500122070312
2022-10-18,39,636.75
2022-10-19,35,625.9000244140625
2022-10-20,42,628.4000244140625
2022-10-21,32,622.0499877929688
2022-10-24,30,622.0499877929688
2022-10-25,28,644.3499755859375
2022-10-27,44,679.5999755859375
2022-10-28,32,670.4000244140625
2022-10-31,27,673.9500122070312
2022-11-01,51,686.3499755859375
2022-11-02,64,684.2000122070312
2022-11-03,69,680.2000122070312
2022-11-04,78,701.75
2022-11-07,83,710.0
2022-11-09,57,706.5499877929688
2022-11-10,59,701.0499877929688
2022-11-11,57,719.0
2022-11-14,56,719.4000244140625
2022-11-15,74,722.3499755859375
2022-11-16,67,708.25
2022-11-17,60,708.5999755859375
2022-11-18,58,708.2000122070312
2022-11-21,58,696.5499877929688
2022-11-22,69,708.25
2022-11-23,51,720.5499877929688
2022-11-24,48,725.9500122070312
2022-11-25,46,726.2000122070312
2022-11-28,0,715.6500244140625
2022-11-29,0,732.5499877929688
2022-11-30,0,743.4000244140625
2022-12-01,7,746.2999877929688
2022-12-02,13,743.0499877929688
2022-12-05,16,756.5999755859375
2022-12-06,41,746.75
2022-12-07,41,738.1500244140625
2022-12-08,27,744.7000122070312
2022-12-09,28,740.4000244140625
2022-12-12,28,740.8499755859375
2022-12-13,26,744.25
2022-12-14,26,757.9500122070312
2022-12-15,13,743.3499755859375
2022-12-16,24,743.4500122070312
2022-12-19,73,749.4500122070312
2022-12-20,75,745.7999877929688
2022-12-21,74,743.0999755859375
2022-12-22,82,737.5499877929688
2022-12-23,80,727.8499755859375
2022-12-26,50,732.2000122070312
2022-12-27,51,764.9500122070312
2022-12-28,51,761.7000122070312
2022-12-29,47,769.4000244140625
2022-12-30,49,768.0499877929688
2023-01-02,45,775.2999877929688
2023-01-03,44,767.9000244140625
2023-01-04,44,736.2999877929688
2023-01-05,47,750.7000122070312
2023-01-06,44,728.3499755859375
2023-01-09,43,742.3499755859375
2023-01-10,44,745.2000122070312
2023-01-11,46,754.2000122070312
2023-01-12,47,763.4500122070312
2023-01-13,48,768.5
2023-01-16,10,759.2000122070312
2023-01-17,7,757.5
2023-01-18,3,767.1500244140625
2023-01-19,1,760.0499877929688
2023-01-20,5,741.4500122070312
2023-01-23,25,733.9500122070312
2023-01-24,21,722.0499877929688
2023-01-25,23,724.6500244140625
2023-01-27,25,721.3499755859375
2023-01-30,56,701.7000122070312
2023-01-31,65,716.4500122070312
2023-02-01,76,729.7000122070312
2023-02-02,81,727.4000244140625
2023-02-03,98,731.8499755859375
2023-02-06,92,711.0499877929688
2023-02-07,99,714.0999755859375
2023-02-08,81,731.9500122070312
2023-02-09,73,723.75
2023-02-10,68,718.9500122070312
2023-02-13,68,718.0499877929688
2023-02-14,78,723.8499755859375
2023-02-15,62,727.1500244140625
2023-02-16,62,727.9500122070312
2023-02-17,55,728.4000244140625
2023-02-20,63,723.3499755859375
2023-02-21,57,720.0999755859375
2023-02-22,53,699.9500122070312
2023-02-23,46,701.2999877929688
2023-02-24,17,685.0
2023-02-27,6,680.5
2023-02-28,11,667.2000122070312
2023-03-01,31,676.7000122070312
2023-03-02,31,675.0999755859375
2023-03-03,28,682.2999877929688
2023-03-06,31,674.25
2023-03-08,31,675.4000244140625
2023-03-09,30,680.2000122070312
2023-03-10,31,679.4000244140625
2023-03-13,32,675.5999755859375
2023-03-14,24,672.0499877929688
2023-03-15,47,679.6500244140625
2023-03-16,49,662.4000244140625
2023-03-17,54,676.4000244140625
2023-03-20,61,668.1500244140625
2023-03-21,79,665.75
2023-03-22,87,662.25
2023-03-23,77,667.7999877929688
2023-03-24,78,657.7999877929688
2023-03-27,78,658.8499755859375
2023-03-28,59,660.0
2023-03-29,54,678.9000244140625
2023-03-31,48,688.0999755859375
2023-04-03,52,682.2000122070312
2023-04-05,71,686.5499877929688
2023-04-06,62,682.7000122070312
2023-04-10,64,688.5
2023-04-11,53,713.5999755859375
2023-04-12,56,718.25
2023-04-13,67,720.6500244140625
2023-04-17,47,721.2000122070312
2023-04-18,31,719.3499755859375
2023-04-19,44,722.3499755859375
2023-04-20,28,715.7999877929688
2023-04-21,14,710.6500244140625
2023-04-24,33,720.3499755859375
2023-04-25,61,725.0
2023-04-26,71,723.4500122070312
2023-04-27,80,732.0999755859375
2023-04-28,27,725.2999877929688
2023-05-02,8,737.9000244140625
2023-05-03,12,732.4500122070312
2023-05-04,26,738.7000122070312
2023-05-05,30,733.3499755859375
2023-05-08,29,732.7999877929688
2023-05-09,1,724.5999755859375
2023-05-10,2,724.3499755859375
2023-05-11,39,710.5999755859375
2023-05-12,79,702.6500244140625
2023-05-15,79,705.5499877929688
2023-05-16,79,702.75
2023-05-17,81,695.0999755859375
2023-05-18,80,692.0499877929688
2023-05-19,48,693.8499755859375
2023-05-22,47,704.5999755859375
2023-05-23,46,704.0999755859375
2023-05-24,46,696.0
2023-05-25,47,696.6500244140625
2023-05-26,48,701.7000122070312
2023-05-29,48,702.2000122070312
2023-05-30,49,704.5999755859375
2023-05-31,50,696.2999877929688
2023-06-01,60,693.8499755859375
2023-06-02,58,706.5999755859375
2023-06-05,60,712.1500244140625
2023-06-06,59,712.8499755859375
2023-06-07,58,729.75
2023-06-08,51,748.7999877929688
2023-06-09,19,748.5
2023-06-12,20,747.2999877929688
2023-06-13,21,756.6500244140625
2023-06-14,21,772.8499755859375
2023-06-15,9,770.5999755859375
2023-06-16,33,776.0999755859375
2023-06-19,55,771.6500244140625
2023-06-20,60,773.1500244140625
2023-06-21,60,758.75
2023-06-22,66,752.3499755859375
2023-06-23,66,746.5
2023-06-26,59,748.7999877929688
2023-06-27,57,762.5
2023-06-28,64,783.4000244140625
2023-06-30,72,784.7999877929688
2023-07-03,64,794.0
2023-07-04,57,796.6500244140625
2023-07-05,53,791.9000244140625
2023-07-06,58,795.5499877929688
2023-07-07,61,788.4000244140625
2023-07-10,64,810.5999755859375
2023-07-11,62,797.4000244140625
2023-07-12,63,805.7000122070312
2023-07-13,56,802.1500244140625
2023-07-14,55,804.8499755859375
2023-07-17,46,798.1500244140625
2023-07-18,39,790.9000244140625
2023-07-19,20,791.9000244140625
2023-07-20,27,799.0499877929688
2023-07-21,60,786.4500122070312
2023-07-24,59,775.6500244140625
2023-07-25,61,800.5499877929688
2023-07-26,57,805.4500122070312
2023-07-27,41,793.75
2023-07-28,46,804.1500244140625
2023-07-31,59,816.75
2023-08-01,64,820.9000244140625
2023-08-02,75,804.25
2023-08-03,86,804.4500122070312
2023-08-04,58,805.9500122070312
2023-08-07,50,813.0499877929688
2023-08-08,54,801.2999877929688
2023-08-09,61,823.4500122070312
2023-08-10,100,831.5
2023-08-11,82,820.6500244140625
2023-08-14,75,799.4500122070312
2023-08-16,80,795.2999877929688
2023-08-17,100,789.75
2023-08-18,47,787.0999755859375
2023-08-21,52,794.75
2023-08-22,50,795.2000122070312
2023-08-23,55,797.9000244140625
2023-08-24,50,787.9000244140625
2023-08-25,46,773.1500244140625
2023-08-28,44,773.0
2023-08-29,47,782.6500244140625
2023-08-30,57,787.1500244140625
2023-08-31,55,779.6500244140625
2023-09-01,60,806.4000244140625
2023-09-04,56,809.7999877929688
2023-09-05,51,815.9500122070312
2023-09-06,53,814.9000244140625
2023-09-07,31,819.2999877929688
2023-09-08,18,815.75
2023-09-11,0,824.25
2023-09-12,20,816.2000122070312
2023-09-13,24,810.7000122070312
2023-09-14,30,810.3499755859375
2023-09-15,0,812.8499755859375
2023-09-18,19,808.7999877929688
2023-09-20,29,786.75
2023-09-21,35,778.3499755859375
2023-09-22,35,774.0499877929688
2023-09-25,31,779.9000244140625
2023-09-26,20,779.6500244140625
2023-09-27,15,779.5999755859375
2023-09-28,18,768.0999755859375
2023-09-29,21,779.5999755859375
2023-10-03,32,770.25
2023-10-04,46,756.5999755859375
2023-10-05,66,755.5
2023-10-06,70,765.2000122070312
2023-10-09,73,757.5499877929688
2023-10-10,79,771.9000244140625
2023-10-11,48,777.25
2023-10-12,54,783.4500122070312
2023-10-13,68,777.25
2023-10-16,60,790.7000122070312
2023-10-17,40,790.1500244140625
2023-10-18,46,784.4000244140625
2023-10-19,46,780.4500122070312
2023-10-20,39,769.4000244140625
2023-10-23,44,748.9500122070312
2023-10-25,55,748.2999877929688
2023-10-26,57,728.7000122070312
2023-10-27,50,732.0
2023-10-30,35,734.5
2023-10-31,50,736.3499755859375
2023-11-01,42,724.4500122070312
2023-11-02,30,733.3499755859375
2023-11-03,49,746.0499877929688
2023-11-06,61,754.0
2023-11-07,60,748.5999755859375
2023-11-08,76,756.7000122070312
2023-11-09,80,750.8499755859375
2023-11-10,87,754.75
2023-11-13,82,761.0999755859375
2023-11-15,55,772.8499755859375
2023-11-16,41,769.1500244140625
2023-11-17,31,768.7999877929688
2023-11-20,31,761.8499755859375
2023-11-21,32,775.7999877929688
2023-11-22,42,768.4500122070312
2023-11-23,50,775.5499877929688
2023-11-24,52,782.0499877929688
2023-11-28,44,782.3499755859375
2023-11-29,38,793.25
2023-11-30,42,801.0999755859375
2023-12-01,49,810.7999877929688
2023-12-04,46,819.5999755859375
2023-12-05,39,821.7000122070312
2023-12-06,8,824.7000122070312
2023-12-07,31,819.1500244140625
2023-12-08,35,839.3499755859375
2023-12-11,40,845.0999755859375
2023-12-12,99,853.8499755859375
2023-12-13,95,851.4000244140625
2023-12-14,94,847.4000244140625
2023-12-15,93,867.2000122070312
2023-12-18,100,854.9000244140625
2023-12-19,72,858.7000122070312
2023-12-20,64,842.25
2023-12-21,55,841.9000244140625
2023-12-22,54,855.2999877929688
2023-12-26,42,852.2999877929688
2023-12-27,41,875.9000244140625
2023-12-28,39,880.7999877929688
2023-12-29,52,880.25
2024-01-01,48,877.5999755859375
2024-01-02,46,870.2000122070312
2024-01-03,51,837.6500244140625
2024-01-04,50,837.0999755859375
2024-01-05,47,829.4000244140625
2024-01-08,49,821.9500122070312
2024-01-09,11,821.4000244140625
2024-01-10,18,829.7999877929688
2024-01-11,17,822.0499877929688
2024-01-12,0,825.7999877929688
2024-01-15,13,825.1500244140625
2024-01-16,12,832.2999877929688
2024-01-17,30,812.6500244140625
2024-01-18,36,803.6500244140625
2024-01-19,0,816.6500244140625
2024-01-23,52,790.4000244140625
2024-01-24,54,812.2000122070312
2024-01-25,72,815.7000122070312
2024-01-29,78,811.7000122070312
2024-01-30,72,812.0
