date,recom,Price
2016-04-29,71,123.17313385009766
2016-05-02,74,122.41966247558594
2016-05-03,86,121.70207977294922
2016-05-04,87,118.5537109375
2016-05-05,94,118.3922348022461
2016-05-06,100,118.41016387939453
2016-05-09,98,118.95283508300781
2016-05-10,65,115.512939453125
2016-05-11,62,115.83135223388672
2016-05-12,53,115.05548095703125
2016-05-13,51,113.79969024658203
2016-05-16,48,116.21257019042969
2016-05-17,44,115.71025848388672
2016-05-18,42,117.44143676757812
2016-05-19,46,118.41915893554688
2016-05-20,50,117.05573272705078
2016-05-23,49,118.27112579345703
2016-05-24,53,118.41466522216797
2016-05-25,52,116.6386489868164
2016-05-26,51,118.30702209472656
2016-05-27,32,123.39289855957031
2016-05-30,11,123.06098937988281
2016-05-31,0,124.60382080078125
2016-06-01,14,123.316650390625
2016-06-02,16,123.72028350830078
2016-06-03,24,122.90851593017578
2016-06-06,37,122.8367691040039
2016-06-07,61,123.52743530273438
2016-06-08,52,125.13750457763672
2016-06-09,56,127.05255889892578
2016-06-10,46,127.2543716430664
2016-06-13,49,125.59942626953125
2016-06-14,49,126.12865447998047
2016-06-15,52,125.59048461914062
2016-06-16,59,126.22732543945312
2016-06-17,61,125.13302612304688
2016-06-20,54,125.77886199951172
2016-06-21,47,125.63981628417969
2016-06-22,46,124.79664611816406
2016-06-23,44,125.6981201171875
2016-06-24,44,124.07010650634766
2016-06-27,43,124.32125854492188
2016-06-28,50,127.95404052734375
2016-06-29,40,129.5775604248047
2016-06-30,59,131.3490753173828
2016-07-01,62,131.25489807128906
2016-07-04,55,132.85977172851562
2016-07-05,45,133.54946899414062
2016-07-07,49,131.92660522460938
2016-07-08,46,133.16180419921875
2016-07-11,46,136.02890014648438
2016-07-12,50,138.96359252929688
2016-07-13,51,140.3745880126953
2016-07-14,60,142.0155029296875
2016-07-15,47,147.50624084472656
2016-07-18,47,144.8014373779297
2016-07-19,46,146.79852294921875
2016-07-20,53,146.0140838623047
2016-07-21,57,145.36045837402344
2016-07-22,50,145.42808532714844
2016-07-25,52,146.821044921875
2016-07-26,54,149.60696411132812
2016-07-27,45,156.81527709960938
2016-07-28,51,151.86099243164062
2016-07-29,56,151.03599548339844
2016-08-01,55,152.33880615234375
2016-08-02,56,151.00897216796875
2016-08-03,74,152.00973510742188
2016-08-04,50,154.16458129882812
2016-08-05,40,156.67103576660156
2016-08-08,39,155.80545043945312
2016-08-09,39,154.18260192871094
2016-08-10,35,154.11497497558594
2016-08-11,41,154.232177734375
2016-08-12,54,155.80096435546875
2016-08-16,62,157.59967041015625
2016-08-17,71,159.89419555664062
2016-08-18,81,160.82740783691406
2016-08-19,70,161.21505737304688
2016-08-22,67,159.38934326171875
2016-08-23,67,158.5418243408203
2016-08-24,59,158.6500244140625
2016-08-25,53,157.365234375
2016-08-26,47,158.32546997070312
2016-08-29,45,159.86717224121094
2016-08-30,44,160.58847045898438
2016-08-31,44,158.05946350097656
2016-09-01,58,159.8311004638672
2016-09-02,58,160.25038146972656
2016-09-06,57,167.927490234375
2016-09-07,57,166.9357147216797
2016-09-08,53,166.6877899169922
2016-09-09,44,164.43377685546875
2016-09-12,32,157.3336639404297
2016-09-14,4,157.81153869628906
2016-09-15,9,158.11805725097656
2016-09-16,7,155.5755615234375
2016-09-19,10,159.57415771484375
2016-09-20,5,158.84835815429688
2016-09-21,0,158.07298278808594
2016-09-22,6,158.92501831054688
2016-09-23,8,158.34799194335938
2016-09-26,8,158.41561889648438
2016-09-27,15,158.71315002441406
2016-09-28,10,160.1016082763672
2016-09-29,27,151.32000732421875
2016-09-30,35,155.91818237304688
2016-10-03,62,159.3487548828125
2016-10-04,78,160.80935668945312
2016-10-05,78,161.17901611328125
2016-10-06,96,158.91148376464844
2016-10-07,99,159.77255249023438
2016-10-10,99,163.61782836914062
2016-10-13,50,159.79052734375
2016-10-14,56,157.10377502441406
2016-10-17,42,155.05262756347656
2016-10-18,46,160.7191619873047
2016-10-19,51,157.68080139160156
2016-10-20,52,156.95501708984375
2016-10-21,46,156.4546356201172
2016-10-24,41,154.32687377929688
2016-10-25,38,154.11949157714844
2016-10-26,43,150.40940856933594
2016-10-27,59,147.58740234375
2016-10-28,63,149.56192016601562
2016-11-01,65,149.92701721191406
2016-11-02,71,147.3214111328125
2016-11-03,66,144.1793212890625
2016-11-04,45,143.47608947753906
2016-11-07,37,144.30105590820312
2016-11-08,46,149.38607788085938
2016-11-09,41,151.54542541503906
2016-11-10,51,158.35699462890625
2016-11-11,60,155.1743621826172
2016-11-15,56,152.7174835205078
2016-11-16,56,153.1186981201172
2016-11-17,57,149.17420959472656
2016-11-18,52,152.5146484375
2016-11-21,48,146.22145080566406
2016-11-22,57,147.79022216796875
2016-11-23,56,148.87669372558594
2016-11-24,43,145.5858612060547
2016-11-25,0,150.91429138183594
2016-11-28,0,155.2960662841797
2016-11-29,2,153.0420684814453
2016-11-30,2,155.88661193847656
2016-12-01,2,151.13970947265625
2016-12-02,0,149.36355590820312
2016-12-05,7,148.63323974609375
2016-12-06,7,148.22300720214844
2016-12-07,22,148.43490600585938
2016-12-08,13,149.3815460205078
2016-12-09,0,148.4439239501953
2016-12-12,9,146.2710418701172
2016-12-13,19,147.132080078125
2016-12-14,24,146.9742889404297
2016-12-15,21,147.01939392089844
2016-12-16,27,145.90586853027344
2016-12-19,42,144.16131591796875
2016-12-20,46,143.49864196777344
2016-12-21,36,143.01174926757812
2016-12-22,36,141.24462890625
2016-12-23,12,141.3753662109375
2016-12-26,26,138.18821716308594
2016-12-27,36,142.47080993652344
2016-12-28,30,142.9171142578125
2016-12-29,13,144.2334442138672
2016-12-30,18,146.73536682128906
2017-01-02,17,147.3484649658203
2017-01-03,28,148.27259826660156
2017-01-04,4,147.005859375
2017-01-05,45,158.3660125732422
2017-01-06,24,157.96029663085938
2017-01-09,42,158.7266387939453
2017-01-10,55,160.89048767089844
2017-01-11,54,168.68934631347656
2017-01-12,41,169.9515838623047
2017-01-13,55,170.3122100830078
2017-01-16,50,170.71795654296875
2017-01-17,38,168.32870483398438
2017-01-18,55,172.29574584960938
2017-01-19,50,173.69320678710938
2017-01-20,47,167.3820037841797
2017-01-23,49,175.04562377929688
2017-01-24,59,174.86529541015625
2017-01-25,62,176.84881591796875
2017-01-27,68,176.12753295898438
2017-01-30,73,177.16436767578125
2017-01-31,77,178.65199279785156
2017-02-01,74,177.88565063476562
2017-02-02,76,174.82022094726562
2017-02-03,72,172.7915802001953
2017-02-06,79,173.42274475097656
2017-02-07,84,170.40237426757812
2017-02-08,69,170.6728515625
2017-02-09,71,174.59481811523438
2017-02-10,57,174.2341766357422
2017-02-13,49,169.275390625
2017-02-14,51,163.95594787597656
2017-02-15,58,165.26324462890625
2017-02-16,65,169.00489807128906
2017-02-17,67,166.70579528808594
2017-02-20,57,169.77125549316406
2017-02-21,51,168.55409240722656
2017-02-22,57,166.7959747314453
2017-02-23,41,168.55409240722656
2017-02-27,67,167.06643676757812
2017-02-28,74,168.55409240722656
2017-03-01,81,171.12367248535156
2017-03-02,78,165.443603515625
2017-03-03,74,165.89437866210938
2017-03-06,58,166.6607208251953
2017-03-07,51,163.59527587890625
2017-03-08,51,160.52987670898438
2017-03-09,53,159.4479217529297
2017-03-10,54,158.90695190429688
2017-03-14,58,164.00100708007812
2017-03-15,69,165.443603515625
2017-03-16,73,173.51287841796875
2017-03-17,78,173.107177734375
2017-03-20,85,175.00051879882812
2017-03-21,82,173.46780395507812
2017-03-22,81,168.32870483398438
2017-03-23,81,168.4639434814453
2017-03-24,69,168.41885375976562
2017-03-27,44,161.7920684814453
2017-03-28,42,163.7305450439453
2017-03-29,44,165.308349609375
2017-03-30,44,167.15660095214844
2017-03-31,57,169.68109130859375
2017-04-03,58,170.3122100830078
2017-04-05,55,176.53326416015625
2017-04-06,60,183.74606323242188
2017-04-07,64,180.18475341796875
2017-04-10,49,183.65586853027344
2017-04-11,50,179.1929931640625
2017-04-12,43,177.11929321289062
2017-04-13,17,171.98016357421875
2017-04-17,0,175.04562377929688
2017-04-18,0,168.86964416503906
2017-04-19,0,170.76303100585938
2017-04-20,11,170.6728515625
2017-04-21,0,168.8245849609375
2017-04-24,19,173.55795288085938
2017-04-25,0,175.3611602783203
2017-04-26,0,179.23805236816406
2017-04-27,18,178.7872772216797
2017-04-28,0,179.4183807373047
2017-05-02,35,176.53326416015625
2017-05-03,38,174.3243408203125
2017-05-04,45,174.9554443359375
2017-05-05,71,171.12367248535156
2017-05-08,72,172.47605895996094
2017-05-09,76,173.51287841796875
2017-05-10,71,178.0659637451172
2017-05-11,75,175.3611602783203
2017-05-12,82,177.7504119873047
2017-05-15,59,181.85269165039062
2017-05-16,62,181.8076171875
2017-05-17,87,186.36068725585938
2017-05-18,96,172.56619262695312
2017-05-19,97,174.45957946777344
2017-05-22,97,173.24241638183594
2017-05-23,87,174.50465393066406
2017-05-24,100,170.94334411621094
2017-05-25,64,173.87353515625
2017-05-26,66,179.28314208984375
2017-05-29,56,176.53326416015625
2017-05-30,63,175.8119659423828
2017-05-31,59,174.775146484375
2017-06-01,59,176.21768188476562
2017-06-02,58,175.58657836914062
2017-06-05,54,171.75477600097656
2017-06-06,50,173.19735717773438
2017-06-07,42,176.17259216308594
2017-06-08,41,179.46347045898438
2017-06-09,35,182.12318420410156
2017-06-12,42,181.2570037841797
2017-06-13,40,180.29965209960938
2017-06-14,21,180.75552368164062
2017-06-15,12,179.47909545898438
2017-06-16,27,177.65557861328125
2017-06-19,27,181.6672821044922
2017-06-20,25,182.12318420410156
2017-06-21,0,182.4878692626953
2017-06-22,20,180.20846557617188
2017-06-23,34,178.4305877685547
2017-06-27,30,176.9261474609375
2017-06-28,18,180.1173095703125
2017-06-29,45,187.22900390625
2017-06-30,44,185.45106506347656
2017-07-03,42,186.9554901123047
2017-07-04,40,189.9642791748047
2017-07-05,48,193.5657196044922
2017-07-06,51,193.70248413085938
2017-07-07,66,197.03038024902344
2017-07-10,73,198.8083038330078
2017-07-11,60,194.75099182128906
2017-07-12,57,195.02452087402344
2017-07-13,52,194.6142120361328
2017-07-14,47,196.16421508789062
2017-07-17,43,198.8083038330078
2017-07-18,38,197.0759735107422
2017-07-19,58,200.26708984375
