date,recom,Price
2022-09-30,43,631.6500244140625
2022-10-03,35,623.5499877929688
2022-10-04,40,643.2000122070312
2022-10-06,36,674.4500122070312
2022-10-07,56,666.0499877929688
2022-10-10,46,666.0
2022-10-11,42,642.75
2022-10-12,31,651.0999755859375
2022-10-13,16,648.3499755859375
2022-10-14,26,640.25
2022-10-17,1,631.4500122070312
2022-10-18,0,636.75
2022-10-19,0,625.9000244140625
2022-10-20,0,628.4000244140625
2022-10-21,0,622.0499877929688
2022-10-24,1,622.0499877929688
2022-10-25,0,644.3499755859375
2022-10-27,0,679.5999755859375
2022-10-28,0,670.4000244140625
2022-10-31,0,673.9500122070312
2022-11-01,23,686.3499755859375
2022-11-02,50,684.2000122070312
2022-11-03,52,680.2000122070312
2022-11-04,63,701.75
2022-11-07,70,710.0
2022-11-09,70,706.5499877929688
2022-11-10,80,701.0499877929688
2022-11-11,85,719.0
2022-11-14,91,719.4000244140625
2022-11-15,86,722.3499755859375
2022-11-16,88,708.25
2022-11-17,56,708.5999755859375
2022-11-18,53,708.2000122070312
2022-11-21,54,696.5499877929688
2022-11-22,57,708.25
2022-11-23,56,720.5499877929688
2022-11-24,62,725.9500122070312
2022-11-25,61,726.2000122070312
2022-11-28,61,715.6500244140625
2022-11-29,55,732.5499877929688
2022-11-30,55,743.4000244140625
2022-12-01,50,746.2999877929688
2022-12-02,52,743.0499877929688
2022-12-05,49,756.5999755859375
2022-12-06,44,746.75
2022-12-07,24,738.1500244140625
2022-12-08,18,744.7000122070312
2022-12-09,28,740.4000244140625
2022-12-12,41,740.8499755859375
2022-12-13,39,744.25
2022-12-14,34,757.9500122070312
2022-12-15,91,743.3499755859375
2022-12-16,100,743.4500122070312
2022-12-19,59,749.4500122070312
2022-12-20,63,745.7999877929688
2022-12-21,71,743.0999755859375
2022-12-22,51,737.5499877929688
2022-12-23,48,727.8499755859375
2022-12-26,45,732.2000122070312
2022-12-27,50,764.9500122070312
2022-12-28,40,761.7000122070312
2022-12-29,53,769.4000244140625
2022-12-30,46,768.0499877929688
2023-01-02,42,775.2999877929688
2023-01-03,32,767.9000244140625
2023-01-04,17,736.2999877929688
2023-01-05,34,750.7000122070312
2023-01-06,4,728.3499755859375
2023-01-09,8,742.3499755859375
2023-01-10,13,745.2000122070312
2023-01-11,10,754.2000122070312
2023-01-12,0,763.4500122070312
2023-01-13,1,768.5
2023-01-16,13,759.2000122070312
2023-01-17,17,757.5
2023-01-18,10,767.1500244140625
2023-01-19,0,760.0499877929688
2023-01-20,1,741.4500122070312
2023-01-23,1,733.9500122070312
2023-01-24,1,722.0499877929688
2023-01-25,17,724.6500244140625
2023-01-27,3,721.3499755859375
2023-01-30,8,701.7000122070312
2023-01-31,2,716.4500122070312
2023-02-01,34,729.7000122070312
2023-02-02,32,727.4000244140625
2023-02-03,36,731.8499755859375
2023-02-06,27,711.0499877929688
2023-02-07,31,714.0999755859375
2023-02-08,23,731.9500122070312
2023-02-09,33,723.75
2023-02-10,53,718.9500122070312
2023-02-13,60,718.0499877929688
2023-02-14,75,723.8499755859375
2023-02-15,98,727.1500244140625
2023-02-16,95,727.9500122070312
2023-02-17,100,728.4000244140625
2023-02-20,97,723.3499755859375
2023-02-21,98,720.0999755859375
2023-02-22,99,699.9500122070312
2023-02-23,67,701.2999877929688
2023-02-24,64,685.0
2023-02-27,65,680.5
2023-02-28,68,667.2000122070312
2023-03-01,64,676.7000122070312
2023-03-02,62,675.0999755859375
2023-03-03,60,682.2999877929688
2023-03-06,56,674.25
2023-03-08,57,675.4000244140625
2023-03-09,71,680.2000122070312
2023-03-10,71,679.4000244140625
2023-03-13,71,675.5999755859375
2023-03-14,69,672.0499877929688
2023-03-15,64,679.6500244140625
2023-03-16,36,662.4000244140625
2023-03-17,39,676.4000244140625
2023-03-20,37,668.1500244140625
2023-03-21,40,665.75
2023-03-22,41,662.25
2023-03-23,60,667.7999877929688
2023-03-24,55,657.7999877929688
2023-03-27,54,658.8499755859375
2023-03-28,53,660.0
2023-03-29,49,678.9000244140625
2023-03-31,70,688.0999755859375
2023-04-03,71,682.2000122070312
2023-04-05,97,686.5499877929688
2023-04-06,69,682.7000122070312
2023-04-10,76,688.5
2023-04-11,70,713.5999755859375
2023-04-12,69,718.25
2023-04-13,98,720.6500244140625
2023-04-17,96,721.2000122070312
2023-04-18,70,719.3499755859375
2023-04-19,58,722.3499755859375
2023-04-20,47,715.7999877929688
2023-04-21,37,710.6500244140625
2023-04-24,44,720.3499755859375
2023-04-25,45,725.0
2023-04-26,45,723.4500122070312
2023-04-27,31,732.0999755859375
2023-04-28,38,725.2999877929688
2023-05-02,34,737.9000244140625
2023-05-03,35,732.4500122070312
2023-05-04,33,738.7000122070312
2023-05-05,32,733.3499755859375
2023-05-08,27,732.7999877929688
2023-05-09,21,724.5999755859375
2023-05-10,20,724.3499755859375
2023-05-11,29,710.5999755859375
2023-05-12,51,702.6500244140625
2023-05-15,58,705.5499877929688
2023-05-16,66,702.75
2023-05-17,78,695.0999755859375
2023-05-18,94,692.0499877929688
2023-05-19,70,693.8499755859375
2023-05-22,64,704.5999755859375
2023-05-23,61,704.0999755859375
2023-05-24,55,696.0
2023-05-25,56,696.6500244140625
2023-05-26,55,701.7000122070312
2023-05-29,44,702.2000122070312
2023-05-30,54,704.5999755859375
2023-05-31,54,696.2999877929688
2023-06-01,54,693.8499755859375
2023-06-02,59,706.5999755859375
2023-06-05,61,712.1500244140625
2023-06-06,52,712.8499755859375
2023-06-07,50,729.75
2023-06-08,46,748.7999877929688
2023-06-09,32,748.5
2023-06-12,28,747.2999877929688
2023-06-13,6,756.6500244140625
2023-06-14,17,772.8499755859375
2023-06-15,21,770.5999755859375
2023-06-16,35,776.0999755859375
2023-06-19,45,771.6500244140625
2023-06-20,32,773.1500244140625
2023-06-21,44,758.75
2023-06-22,59,752.3499755859375
2023-06-23,58,746.5
2023-06-26,61,748.7999877929688
2023-06-27,52,762.5
2023-06-28,44,783.4000244140625
2023-06-30,28,784.7999877929688
2023-07-03,34,794.0
2023-07-04,40,796.6500244140625
2023-07-05,51,791.9000244140625
2023-07-06,74,795.5499877929688
2023-07-07,86,788.4000244140625
2023-07-10,94,810.5999755859375
2023-07-11,83,797.4000244140625
2023-07-12,85,805.7000122070312
2023-07-13,95,802.1500244140625
2023-07-14,69,804.8499755859375
2023-07-17,91,798.1500244140625
2023-07-18,76,790.9000244140625
2023-07-19,94,791.9000244140625
2023-07-20,97,799.0499877929688
2023-07-21,77,786.4500122070312
2023-07-24,82,775.6500244140625
2023-07-25,68,800.5499877929688
2023-07-26,53,805.4500122070312
2023-07-27,50,793.75
2023-07-28,48,804.1500244140625
2023-07-31,43,816.75
2023-08-01,45,820.9000244140625
2023-08-02,42,804.25
2023-08-03,53,804.4500122070312
2023-08-04,53,805.9500122070312
2023-08-07,54,813.0499877929688
2023-08-08,53,801.2999877929688
2023-08-09,50,823.4500122070312
2023-08-10,46,831.5
2023-08-11,48,820.6500244140625
2023-08-14,38,799.4500122070312
2023-08-16,26,795.2999877929688
2023-08-17,18,789.75
2023-08-18,23,787.0999755859375
2023-08-21,33,794.75
2023-08-22,34,795.2000122070312
2023-08-23,34,797.9000244140625
2023-08-24,35,787.9000244140625
2023-08-25,45,773.1500244140625
2023-08-28,54,773.0
2023-08-29,56,782.6500244140625
2023-08-30,52,787.1500244140625
2023-08-31,36,779.6500244140625
2023-09-01,28,806.4000244140625
2023-09-04,25,809.7999877929688
2023-09-05,27,815.9500122070312
2023-09-06,30,814.9000244140625
2023-09-07,35,819.2999877929688
2023-09-08,34,815.75
2023-09-11,32,824.25
2023-09-12,44,816.2000122070312
2023-09-13,62,810.7000122070312
2023-09-14,66,810.3499755859375
2023-09-15,69,812.8499755859375
2023-09-18,73,808.7999877929688
2023-09-20,70,786.75
2023-09-21,51,778.3499755859375
2023-09-22,39,774.0499877929688
2023-09-25,34,779.9000244140625
2023-09-26,21,779.6500244140625
2023-09-27,14,779.5999755859375
2023-09-28,7,768.0999755859375
2023-09-29,53,779.5999755859375
2023-10-03,61,770.25
2023-10-04,73,756.5999755859375
2023-10-05,78,755.5
2023-10-06,75,765.2000122070312
2023-10-09,50,757.5499877929688
2023-10-10,52,771.9000244140625
2023-10-11,53,777.25
2023-10-12,53,783.4500122070312
2023-10-13,72,777.25
2023-10-16,59,790.7000122070312
2023-10-17,68,790.1500244140625
2023-10-18,73,784.4000244140625
2023-10-19,100,780.4500122070312
2023-10-20,55,769.4000244140625
2023-10-23,53,748.9500122070312
2023-10-25,53,748.2999877929688
2023-10-26,51,728.7000122070312
2023-10-27,31,732.0
2023-10-30,43,734.5
2023-10-31,37,736.3499755859375
2023-11-01,34,724.4500122070312
2023-11-02,7,733.3499755859375
2023-11-03,43,746.0499877929688
2023-11-06,43,754.0
2023-11-07,44,748.5999755859375
2023-11-08,40,756.7000122070312
2023-11-09,40,750.8499755859375
2023-11-10,17,754.75
2023-11-13,31,761.0999755859375
2023-11-15,30,772.8499755859375
2023-11-16,31,769.1500244140625
2023-11-17,59,768.7999877929688
2023-11-20,75,761.8499755859375
2023-11-21,77,775.7999877929688
2023-11-22,91,768.4500122070312
2023-11-23,89,775.5499877929688
2023-11-24,74,782.0499877929688
2023-11-28,73,782.3499755859375
2023-11-29,76,793.25
2023-11-30,94,801.0999755859375
2023-12-01,88,810.7999877929688
2023-12-04,95,819.5999755859375
2023-12-05,100,821.7000122070312
2023-12-06,99,824.7000122070312
2023-12-07,100,819.1500244140625
2023-12-08,91,839.3499755859375
2023-12-11,93,845.0999755859375
2023-12-12,60,853.8499755859375
2023-12-13,36,851.4000244140625
2023-12-14,28,847.4000244140625
2023-12-15,20,867.2000122070312
2023-12-18,29,854.9000244140625
2023-12-19,40,858.7000122070312
2023-12-20,37,842.25
2023-12-21,22,841.9000244140625
2023-12-22,33,855.2999877929688
2023-12-26,35,852.2999877929688
2023-12-27,17,875.9000244140625
2023-12-28,33,880.7999877929688
2023-12-29,20,880.25
2024-01-01,14,877.5999755859375
2024-01-02,13,870.2000122070312
2024-01-03,3,837.6500244140625
2024-01-04,8,837.0999755859375
2024-01-05,0,829.4000244140625
2024-01-08,1,821.9500122070312
2024-01-09,0,821.4000244140625
2024-01-10,16,829.7999877929688
2024-01-11,24,822.0499877929688
2024-01-12,36,825.7999877929688
2024-01-15,8,825.1500244140625
2024-01-16,31,832.2999877929688
2024-01-17,45,812.6500244140625
2024-01-18,49,803.6500244140625
2024-01-19,45,816.6500244140625
2024-01-23,68,790.4000244140625
2024-01-24,82,812.2000122070312
2024-01-25,92,815.7000122070312
2024-01-29,82,811.7000122070312
2024-01-30,86,812.0
