date,recom,Price
2022-09-21,75,681.9774169921875
2022-09-22,56,676.50048828125
2022-09-23,51,666.1939086914062
2022-09-26,47,643.4397583007812
2022-09-27,50,634.328125
2022-09-28,48,613.9141235351562
2022-09-29,48,615.6567993164062
2022-09-30,57,629.0006103515625
2022-10-03,66,620.9345703125
2022-10-04,71,640.5021362304688
2022-10-06,62,671.62109375
2022-10-07,59,663.2562866210938
2022-10-10,48,663.2064819335938
2022-10-11,40,640.0540161132812
2022-10-12,21,648.3689575195312
2022-10-13,19,645.6304931640625
2022-10-14,25,637.5645141601562
2022-10-17,29,628.8014526367188
2022-10-18,26,634.0791625976562
2022-10-19,40,623.2747192382812
2022-10-20,61,625.7642211914062
2022-10-21,57,619.4408569335938
2022-10-24,56,619.4408569335938
2022-10-25,42,641.6472778320312
2022-10-27,39,676.7494506835938
2022-10-28,32,667.5880737304688
2022-10-31,30,671.1231689453125
2022-11-01,27,683.4711303710938
2022-11-02,51,681.3302001953125
2022-11-03,35,677.3469848632812
2022-11-04,53,698.8065795898438
2022-11-07,100,707.02197265625
2022-11-09,90,703.58642578125
2022-11-10,89,698.1094970703125
2022-11-11,95,715.9841918945312
2022-11-14,90,716.382568359375
2022-11-15,87,719.3201293945312
2022-11-16,58,705.279296875
2022-11-17,54,705.6278076171875
2022-11-18,53,705.2294921875
2022-11-21,49,693.6283569335938
2022-11-22,47,705.279296875
2022-11-23,51,717.5277099609375
2022-11-24,50,722.905029296875
2022-11-25,50,723.1539916992188
2022-11-28,45,712.6482543945312
2022-11-29,47,729.4773559570312
2022-11-30,52,740.2818603515625
2022-12-01,53,743.169677734375
2022-12-02,53,739.9332885742188
2022-12-05,45,753.4264526367188
2022-12-06,16,743.6177978515625
2022-12-07,19,735.0538940429688
2022-12-08,7,741.576416015625
2022-12-09,7,737.29443359375
2022-12-12,13,737.7425537109375
2022-12-13,30,741.1282958984375
2022-12-14,28,754.7708129882812
2022-12-15,25,740.2320556640625
2022-12-16,36,740.3316650390625
2022-12-19,36,746.3065185546875
2022-12-20,49,742.6717529296875
2022-12-21,51,739.9830932617188
2022-12-22,34,734.4563598632812
2022-12-23,34,724.7970581054688
2022-12-26,47,729.1288452148438
2022-12-27,61,761.741455078125
2022-12-28,59,758.505126953125
2022-12-29,57,766.1728515625
2022-12-30,62,764.8284301757812
2023-01-02,72,772.0480346679688
2023-01-03,56,764.6791381835938
2023-01-04,36,733.2116088867188
2023-01-05,49,747.55126953125
2023-01-06,43,725.2949829101562
2023-01-09,34,739.2362060546875
2023-01-10,28,742.0743408203125
2023-01-11,43,751.0365600585938
2023-01-12,34,760.2477416992188
2023-01-13,41,765.2765502929688
2023-01-16,43,756.0155639648438
2023-01-17,31,754.3226928710938
2023-01-18,31,763.9322509765625
2023-01-19,55,756.8619995117188
2023-01-20,54,738.3400268554688
2023-01-23,49,730.8715209960938
2023-01-24,42,719.0214233398438
2023-01-25,6,721.6105346679688
2023-01-27,39,718.3243408203125
2023-01-30,69,698.7567749023438
2023-01-31,84,713.4448852539062
2023-02-01,89,726.6393432617188
2023-02-02,93,724.3489990234375
2023-02-03,100,728.7802734375
2023-02-06,100,708.0675048828125
2023-02-07,100,711.104736328125
2023-02-08,98,728.8798828125
2023-02-09,80,720.7142944335938
2023-02-10,65,715.9344482421875
2023-02-13,62,715.0381469726562
2023-02-14,64,720.8138427734375
2023-02-15,65,724.1000366210938
2023-02-16,63,724.8966674804688
2023-02-17,57,725.3447875976562
2023-02-20,59,720.31591796875
2023-02-21,60,717.07958984375
2023-02-22,60,697.0140991210938
2023-02-23,52,698.3583984375
2023-02-24,44,682.1268310546875
2023-02-27,28,677.6456909179688
2023-02-28,16,664.4014892578125
2023-03-01,6,673.8616333007812
2023-03-02,1,672.268310546875
2023-03-03,0,679.4381103515625
2023-03-06,11,671.421875
2023-03-08,22,672.5670776367188
2023-03-09,23,677.3469848632812
2023-03-10,28,676.55029296875
2023-03-13,37,672.7662353515625
2023-03-14,33,669.2311401367188
2023-03-15,38,676.7992553710938
2023-03-16,36,659.6216430664062
2023-03-17,48,673.5629272460938
2023-03-20,54,665.3475341796875
2023-03-21,52,662.9575805664062
2023-03-22,73,659.4722290039062
2023-03-23,73,664.9989624023438
2023-03-24,83,655.0408935546875
2023-03-27,94,656.0864868164062
2023-03-28,67,657.231689453125
2023-03-29,58,676.0524291992188
2023-03-31,82,685.2138061523438
2023-04-03,67,679.3385620117188
2023-04-05,50,683.6702880859375
2023-04-06,54,679.8364868164062
2023-04-10,86,685.6121215820312
2023-04-11,76,710.6068115234375
2023-04-12,80,715.2373657226562
2023-04-13,80,717.6273193359375
2023-04-17,91,718.1749877929688
2023-04-18,89,716.3327026367188
2023-04-19,83,719.3201293945312
2023-04-20,79,712.797607421875
2023-04-21,90,707.6692504882812
2023-04-24,90,717.3284912109375
2023-04-25,72,721.9590454101562
2023-04-26,100,720.41552734375
2023-04-27,100,729.0292358398438
2023-04-28,100,722.2577514648438
2023-05-02,62,734.804931640625
2023-05-03,40,729.3778076171875
2023-05-04,33,735.6015625
2023-05-05,36,730.2739868164062
2023-05-08,32,729.726318359375
2023-05-09,28,721.5606689453125
2023-05-10,31,721.3117065429688
2023-05-11,26,707.619384765625
2023-05-12,35,699.7028198242188
2023-05-15,22,702.590576171875
2023-05-16,7,699.8023681640625
2023-05-17,10,692.1844482421875
2023-05-18,17,689.147216796875
2023-05-19,45,690.9396362304688
2023-05-22,53,701.6445922851562
2023-05-23,64,701.1466674804688
2023-05-24,55,693.0806884765625
2023-05-25,49,693.7279663085938
2023-05-26,39,698.7567749023438
2023-05-29,38,699.2546997070312
2023-05-30,38,701.6445922851562
2023-05-31,43,693.37939453125
2023-06-01,58,690.9396362304688
2023-06-02,57,703.6361694335938
2023-06-05,58,709.1629638671875
2023-06-06,55,709.8599853515625
2023-06-07,53,726.6890869140625
2023-06-08,44,745.6591796875
2023-06-09,36,745.3604736328125
2023-06-12,48,744.1654663085938
2023-06-13,47,753.476318359375
2023-06-14,46,769.6082763671875
2023-06-15,43,767.3677368164062
2023-06-16,8,772.8446655273438
2023-06-19,10,768.4133911132812
2023-06-20,11,769.9071044921875
2023-06-21,10,755.5674438476562
2023-06-22,15,749.1942749023438
2023-06-23,20,743.3688354492188
2023-06-26,44,745.6591796875
2023-06-27,32,759.3017578125
2023-06-28,27,780.1140747070312
2023-06-30,23,781.5081787109375
2023-07-03,21,790.6696166992188
2023-07-04,12,793.3085327148438
2023-07-05,50,788.5784301757812
2023-07-06,71,792.2130737304688
2023-07-07,62,785.0931396484375
2023-07-10,52,807.199951171875
2023-07-11,62,797.4000244140625
2023-07-12,48,805.7000122070312
2023-07-13,52,802.1500244140625
2023-07-14,54,804.8499755859375
2023-07-17,57,798.1500244140625
2023-07-18,67,790.9000244140625
2023-07-19,66,791.9000244140625
2023-07-20,63,799.0499877929688
2023-07-21,76,786.4500122070312
2023-07-24,72,775.6500244140625
2023-07-25,91,800.5499877929688
2023-07-26,79,805.4500122070312
2023-07-27,71,793.75
2023-07-28,55,804.1500244140625
2023-07-31,49,816.75
2023-08-01,40,820.9000244140625
2023-08-02,35,804.25
2023-08-03,44,804.4500122070312
2023-08-04,52,805.9500122070312
2023-08-07,64,813.0499877929688
2023-08-08,72,801.2999877929688
2023-08-09,76,823.4500122070312
2023-08-10,80,831.5
2023-08-11,78,820.6500244140625
2023-08-14,66,799.4500122070312
2023-08-16,53,795.2999877929688
2023-08-17,49,789.75
2023-08-18,50,787.0999755859375
2023-08-21,44,794.75
2023-08-22,46,795.2000122070312
2023-08-23,44,797.9000244140625
2023-08-24,45,787.9000244140625
2023-08-25,49,773.1500244140625
2023-08-28,53,773.0
2023-08-29,53,782.6500244140625
2023-08-30,52,787.1500244140625
2023-08-31,49,779.6500244140625
2023-09-01,48,806.4000244140625
2023-09-04,14,809.7999877929688
2023-09-05,10,815.9500122070312
2023-09-06,11,814.9000244140625
2023-09-07,17,819.2999877929688
2023-09-08,0,815.75
2023-09-11,10,824.25
2023-09-12,15,816.2000122070312
2023-09-13,25,810.7000122070312
2023-09-14,0,810.3499755859375
2023-09-15,13,812.8499755859375
2023-09-18,18,808.7999877929688
2023-09-20,44,786.75
2023-09-21,50,778.3499755859375
2023-09-22,64,774.0499877929688
2023-09-25,73,779.9000244140625
2023-09-26,69,779.6500244140625
2023-09-27,58,779.5999755859375
2023-09-28,49,768.0999755859375
2023-09-29,43,779.5999755859375
2023-10-03,31,770.25
2023-10-04,22,756.5999755859375
2023-10-05,48,755.5
2023-10-06,64,765.2000122070312
2023-10-09,56,757.5499877929688
2023-10-10,46,771.9000244140625
2023-10-11,32,777.25
2023-10-12,43,783.4500122070312
2023-10-13,44,777.25
2023-10-16,51,790.7000122070312
2023-10-17,14,790.1500244140625
2023-10-18,43,784.4000244140625
2023-10-19,41,780.4500122070312
2023-10-20,26,769.4000244140625
2023-10-23,14,748.9500122070312
2023-10-25,4,748.2999877929688
2023-10-26,42,728.7000122070312
2023-10-27,52,732.0
2023-10-30,61,734.5
2023-10-31,36,736.3499755859375
2023-11-01,30,724.4500122070312
2023-11-02,26,733.3499755859375
2023-11-03,28,746.0499877929688
2023-11-06,26,754.0
2023-11-07,42,748.5999755859375
2023-11-08,54,756.7000122070312
2023-11-09,74,750.8499755859375
2023-11-10,76,754.75
2023-11-13,58,761.0999755859375
2023-11-15,39,772.8499755859375
2023-11-16,34,769.1500244140625
2023-11-17,33,768.7999877929688
2023-11-20,80,761.8499755859375
2023-11-21,81,775.7999877929688
2023-11-22,72,768.4500122070312
2023-11-23,62,775.5499877929688
2023-11-24,81,782.0499877929688
2023-11-28,32,782.3499755859375
2023-11-29,35,793.25
2023-11-30,35,801.0999755859375
2023-12-01,42,810.7999877929688
2023-12-04,49,819.5999755859375
2023-12-05,55,821.7000122070312
2023-12-06,59,824.7000122070312
2023-12-07,58,819.1500244140625
2023-12-08,55,839.3499755859375
2023-12-11,76,845.0999755859375
2023-12-12,60,853.8499755859375
2023-12-13,50,851.4000244140625
2023-12-14,50,847.4000244140625
2023-12-15,46,867.2000122070312
2023-12-18,47,854.9000244140625
2023-12-19,50,858.7000122070312
2023-12-20,51,842.25
2023-12-21,52,841.9000244140625
2023-12-22,54,855.2999877929688
2023-12-26,70,852.2999877929688
2023-12-27,58,875.9000244140625
2023-12-28,54,880.7999877929688
2023-12-29,54,880.25
2024-01-01,42,877.5999755859375
2024-01-02,42,870.2000122070312
2024-01-03,26,837.6500244140625
2024-01-04,29,837.0999755859375
2024-01-05,30,829.4000244140625
2024-01-08,12,821.9500122070312
2024-01-09,29,821.4000244140625
2024-01-10,45,829.7999877929688
2024-01-11,48,822.0499877929688
2024-01-12,45,825.7999877929688
2024-01-15,29,825.1500244140625
2024-01-16,35,832.2999877929688
2024-01-17,23,812.6500244140625
2024-01-18,38,803.6500244140625
2024-01-19,35,816.6500244140625
2024-01-23,59,790.4000244140625
2024-01-24,74,812.2000122070312
2024-01-25,82,815.7000122070312
2024-01-29,100,811.7000122070312
2024-01-30,100,812.0
