date,recom,Price
2022-09-30,23,631.6500244140625
2022-10-03,30,623.5499877929688
2022-10-04,32,643.2000122070312
2022-10-06,34,674.4500122070312
2022-10-07,43,666.0499877929688
2022-10-10,43,666.0
2022-10-11,63,642.75
2022-10-12,65,651.0999755859375
2022-10-13,54,648.3499755859375
2022-10-14,50,640.25
2022-10-17,51,631.4500122070312
2022-10-18,39,636.75
2022-10-19,38,625.9000244140625
2022-10-20,41,628.4000244140625
2022-10-21,50,622.0499877929688
2022-10-24,61,622.0499877929688
2022-10-25,63,644.3499755859375
2022-10-27,62,679.5999755859375
2022-10-28,67,670.4000244140625
2022-10-31,58,673.9500122070312
2022-11-01,51,686.3499755859375
2022-11-02,50,684.2000122070312
2022-11-03,47,680.2000122070312
2022-11-04,46,701.75
2022-11-07,29,710.0
2022-11-09,49,706.5499877929688
2022-11-10,61,701.0499877929688
2022-11-11,66,719.0
2022-11-14,68,719.4000244140625
2022-11-15,75,722.3499755859375
2022-11-16,71,708.25
2022-11-17,62,708.5999755859375
2022-11-18,55,708.2000122070312
2022-11-21,50,696.5499877929688
2022-11-22,54,708.25
2022-11-23,59,720.5499877929688
2022-11-24,60,725.9500122070312
2022-11-25,64,726.2000122070312
2022-11-28,77,715.6500244140625
2022-11-29,81,732.5499877929688
2022-11-30,83,743.4000244140625
2022-12-01,82,746.2999877929688
2022-12-02,75,743.0499877929688
2022-12-05,71,756.5999755859375
2022-12-06,67,746.75
2022-12-07,65,738.1500244140625
2022-12-08,66,744.7000122070312
2022-12-09,68,740.4000244140625
2022-12-12,80,740.8499755859375
2022-12-13,86,744.25
2022-12-14,81,757.9500122070312
2022-12-15,95,743.3499755859375
2022-12-16,100,743.4500122070312
2022-12-19,76,749.4500122070312
2022-12-20,69,745.7999877929688
2022-12-21,65,743.0999755859375
2022-12-22,65,737.5499877929688
2022-12-23,50,727.8499755859375
2022-12-26,45,732.2000122070312
2022-12-27,49,764.9500122070312
2022-12-28,35,761.7000122070312
2022-12-29,23,769.4000244140625
2022-12-30,26,768.0499877929688
2023-01-02,39,775.2999877929688
2023-01-03,40,767.9000244140625
2023-01-04,29,736.2999877929688
2023-01-05,0,750.7000122070312
2023-01-06,0,728.3499755859375
2023-01-09,34,742.3499755859375
2023-01-10,45,745.2000122070312
2023-01-11,55,754.2000122070312
2023-01-12,61,763.4500122070312
2023-01-13,57,768.5
2023-01-16,43,759.2000122070312
2023-01-17,41,757.5
2023-01-18,42,767.1500244140625
2023-01-19,42,760.0499877929688
2023-01-20,45,741.4500122070312
2023-01-23,38,733.9500122070312
2023-01-24,41,722.0499877929688
2023-01-25,42,724.6500244140625
2023-01-27,44,721.3499755859375
2023-01-30,42,701.7000122070312
2023-01-31,48,716.4500122070312
2023-02-01,49,729.7000122070312
2023-02-02,49,727.4000244140625
2023-02-03,49,731.8499755859375
2023-02-06,8,711.0499877929688
2023-02-07,10,714.0999755859375
2023-02-08,6,731.9500122070312
2023-02-09,9,723.75
2023-02-10,7,718.9500122070312
2023-02-13,8,718.0499877929688
2023-02-14,19,723.8499755859375
2023-02-15,20,727.1500244140625
2023-02-16,31,727.9500122070312
2023-02-17,29,728.4000244140625
2023-02-20,25,723.3499755859375
2023-02-21,44,720.0999755859375
2023-02-22,41,699.9500122070312
2023-02-23,44,701.2999877929688
2023-02-24,43,685.0
2023-02-27,33,680.5
2023-02-28,19,667.2000122070312
2023-03-01,22,676.7000122070312
2023-03-02,17,675.0999755859375
2023-03-03,16,682.2999877929688
2023-03-06,34,674.25
2023-03-08,35,675.4000244140625
2023-03-09,37,680.2000122070312
2023-03-10,46,679.4000244140625
2023-03-13,48,675.5999755859375
2023-03-14,42,672.0499877929688
2023-03-15,47,679.6500244140625
2023-03-16,40,662.4000244140625
2023-03-17,50,676.4000244140625
2023-03-20,78,668.1500244140625
2023-03-21,73,665.75
2023-03-22,79,662.25
2023-03-23,85,667.7999877929688
2023-03-24,87,657.7999877929688
2023-03-27,71,658.8499755859375
2023-03-28,60,660.0
2023-03-29,52,678.9000244140625
2023-03-31,51,688.0999755859375
2023-04-03,44,682.2000122070312
2023-04-05,48,686.5499877929688
2023-04-06,42,682.7000122070312
2023-04-10,35,688.5
2023-04-11,38,713.5999755859375
2023-04-12,40,718.25
2023-04-13,38,720.6500244140625
2023-04-17,44,721.2000122070312
2023-04-18,51,719.3499755859375
2023-04-19,58,722.3499755859375
2023-04-20,58,715.7999877929688
2023-04-21,59,710.6500244140625
2023-04-24,50,720.3499755859375
2023-04-25,48,725.0
2023-04-26,53,723.4500122070312
2023-04-27,47,732.0999755859375
2023-04-28,46,725.2999877929688
2023-05-02,62,737.9000244140625
2023-05-03,86,732.4500122070312
2023-05-04,83,738.7000122070312
2023-05-05,81,733.3499755859375
2023-05-08,64,732.7999877929688
2023-05-09,60,724.5999755859375
2023-05-10,64,724.3499755859375
2023-05-11,34,710.5999755859375
2023-05-12,0,702.6500244140625
2023-05-15,0,705.5499877929688
2023-05-16,25,702.75
2023-05-17,22,695.0999755859375
2023-05-18,34,692.0499877929688
2023-05-19,66,693.8499755859375
2023-05-22,66,704.5999755859375
2023-05-23,78,704.0999755859375
2023-05-24,71,696.0
2023-05-25,68,696.6500244140625
2023-05-26,48,701.7000122070312
2023-05-29,38,702.2000122070312
2023-05-30,38,704.5999755859375
2023-05-31,23,696.2999877929688
2023-06-01,37,693.8499755859375
2023-06-02,43,706.5999755859375
2023-06-05,46,712.1500244140625
2023-06-06,47,712.8499755859375
2023-06-07,47,729.75
2023-06-08,48,748.7999877929688
2023-06-09,49,748.5
2023-06-12,51,747.2999877929688
2023-06-13,50,756.6500244140625
2023-06-14,54,772.8499755859375
2023-06-15,20,770.5999755859375
2023-06-16,12,776.0999755859375
2023-06-19,13,771.6500244140625
2023-06-20,5,773.1500244140625
2023-06-21,8,758.75
2023-06-22,21,752.3499755859375
2023-06-23,45,746.5
2023-06-26,56,748.7999877929688
2023-06-27,51,762.5
2023-06-28,52,783.4000244140625
2023-06-30,41,784.7999877929688
2023-07-03,58,794.0
2023-07-04,74,796.6500244140625
2023-07-05,77,791.9000244140625
2023-07-06,86,795.5499877929688
2023-07-07,80,788.4000244140625
2023-07-10,80,810.5999755859375
2023-07-11,88,797.4000244140625
2023-07-12,89,805.7000122070312
2023-07-13,94,802.1500244140625
2023-07-14,78,804.8499755859375
2023-07-17,82,798.1500244140625
2023-07-18,63,790.9000244140625
2023-07-19,61,791.9000244140625
2023-07-20,60,799.0499877929688
2023-07-21,51,786.4500122070312
2023-07-24,52,775.6500244140625
2023-07-25,59,800.5499877929688
2023-07-26,60,805.4500122070312
2023-07-27,60,793.75
2023-07-28,58,804.1500244140625
2023-07-31,50,816.75
2023-08-01,40,820.9000244140625
2023-08-02,65,804.25
2023-08-03,67,804.4500122070312
2023-08-04,70,805.9500122070312
2023-08-07,75,813.0499877929688
2023-08-08,75,801.2999877929688
2023-08-09,65,823.4500122070312
2023-08-10,65,831.5
2023-08-11,51,820.6500244140625
2023-08-14,50,799.4500122070312
2023-08-16,49,795.2999877929688
2023-08-17,52,789.75
2023-08-18,53,787.0999755859375
2023-08-21,53,794.75
2023-08-22,50,795.2000122070312
2023-08-23,44,797.9000244140625
2023-08-24,44,787.9000244140625
2023-08-25,47,773.1500244140625
2023-08-28,48,773.0
2023-08-29,50,782.6500244140625
2023-08-30,20,787.1500244140625
2023-08-31,0,779.6500244140625
2023-09-01,0,806.4000244140625
2023-09-04,0,809.7999877929688
2023-09-05,21,815.9500122070312
2023-09-06,50,814.9000244140625
2023-09-07,60,819.2999877929688
2023-09-08,75,815.75
2023-09-11,81,824.25
2023-09-12,87,816.2000122070312
2023-09-13,57,810.7000122070312
2023-09-14,52,810.3499755859375
2023-09-15,52,812.8499755859375
2023-09-18,54,808.7999877929688
2023-09-20,71,786.75
2023-09-21,64,778.3499755859375
2023-09-22,65,774.0499877929688
2023-09-25,64,779.9000244140625
2023-09-26,72,779.6500244140625
2023-09-27,61,779.5999755859375
2023-09-28,58,768.0999755859375
2023-09-29,56,779.5999755859375
2023-10-03,40,770.25
2023-10-04,10,756.5999755859375
2023-10-05,16,755.5
2023-10-06,19,765.2000122070312
2023-10-09,21,757.5499877929688
2023-10-10,1,771.9000244140625
2023-10-11,15,777.25
2023-10-12,29,783.4500122070312
2023-10-13,36,777.25
2023-10-16,47,790.7000122070312
2023-10-17,16,790.1500244140625
2023-10-18,16,784.4000244140625
2023-10-19,15,780.4500122070312
2023-10-20,19,769.4000244140625
2023-10-23,9,748.9500122070312
2023-10-25,32,748.2999877929688
2023-10-26,46,728.7000122070312
2023-10-27,47,732.0
2023-10-30,100,734.5
2023-10-31,75,736.3499755859375
2023-11-01,43,724.4500122070312
2023-11-02,38,733.3499755859375
2023-11-03,53,746.0499877929688
2023-11-06,31,754.0
2023-11-07,31,748.5999755859375
2023-11-08,42,756.7000122070312
2023-11-09,44,750.8499755859375
2023-11-10,25,754.75
2023-11-13,22,761.0999755859375
2023-11-15,18,772.8499755859375
2023-11-16,21,769.1500244140625
2023-11-17,14,768.7999877929688
2023-11-20,44,761.8499755859375
2023-11-21,23,775.7999877929688
2023-11-22,0,768.4500122070312
2023-11-23,36,775.5499877929688
2023-11-24,41,782.0499877929688
2023-11-28,18,782.3499755859375
2023-11-29,7,793.25
2023-11-30,30,801.0999755859375
2023-12-01,29,810.7999877929688
2023-12-04,29,819.5999755859375
2023-12-05,34,821.7000122070312
2023-12-06,14,824.7000122070312
2023-12-07,38,819.1500244140625
2023-12-08,61,839.3499755859375
2023-12-11,72,845.0999755859375
2023-12-12,86,853.8499755859375
2023-12-13,77,851.4000244140625
2023-12-14,65,847.4000244140625
2023-12-15,43,867.2000122070312
2023-12-18,42,854.9000244140625
2023-12-19,95,858.7000122070312
2023-12-20,95,842.25
2023-12-21,83,841.9000244140625
2023-12-22,67,855.2999877929688
2023-12-26,97,852.2999877929688
2023-12-27,46,875.9000244140625
2023-12-28,46,880.7999877929688
2023-12-29,43,880.25
2024-01-01,48,877.5999755859375
2024-01-02,54,870.2000122070312
2024-01-03,48,837.6500244140625
2024-01-04,46,837.0999755859375
2024-01-05,44,829.4000244140625
2024-01-08,42,821.9500122070312
2024-01-09,48,821.4000244140625
2024-01-10,39,829.7999877929688
2024-01-11,38,822.0499877929688
2024-01-12,44,825.7999877929688
2024-01-15,44,825.1500244140625
2024-01-16,33,832.2999877929688
2024-01-17,38,812.6500244140625
2024-01-18,37,803.6500244140625
2024-01-19,40,816.6500244140625
2024-01-23,73,790.4000244140625
2024-01-24,94,812.2000122070312
2024-01-25,95,815.7000122070312
2024-01-29,97,811.7000122070312
2024-01-30,97,812.0
